Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2019-05-23,315.7536315917969,0.0,335.86884219594566,312.98548179347864,325.71895960211214,0.0,74413322,SBIN.NS,SBIN
2019-05-24,327.88739013671875,0.0,329.4098670838619,316.9531914378335,318.2911419375202,0.0,35703403,SBIN.NS,SBIN
2019-05-27,333.7466125488281,0.0,334.4847745808242,326.64168331479107,327.6105245016704,0.0,31374994,SBIN.NS,SBIN
2019-05-28,332.2240905761719,0.0,333.7465954476499,329.0868598623257,333.05455801845994,0.0,23501608,SBIN.NS,SBIN
2019-05-29,321.7051696777344,0.0,331.25529309086045,320.32109463696474,330.33257639701407,0.0,28370210,SBIN.NS,SBIN
2019-05-30,326.2264709472656,0.0,327.56442139688426,320.6440462969501,322.7201588269303,0.0,25712604,SBIN.NS,SBIN
2019-05-31,325.257568359375,0.0,330.2402318598742,318.01423815558564,326.9645995272601,0.0,32588069,SBIN.NS,SBIN
2019-06-03,327.9796142578125,0.0,328.90233082271385,322.6278412859398,325.1191872748034,0.0,18380919,SBIN.NS,SBIN
2019-06-04,325.16534423828125,0.0,329.59440108655554,324.24262758144215,326.64169652103936,0.0,18130636,SBIN.NS,SBIN
2019-06-06,310.8631896972656,0.0,322.5817007551346,309.94047317803415,322.02806521178104,0.0,41941144,SBIN.NS,SBIN
2019-06-07,315.6152038574219,0.0,316.2611167453316,310.03277965406687,310.9554962601802,0.0,29739710,SBIN.NS,SBIN
2019-06-10,317.69134521484375,0.0,320.4594952858151,313.86207658181587,319.25997485202566,0.0,20500542,SBIN.NS,SBIN
2019-06-11,320.2749328613281,0.0,321.38217586987423,316.3533873680252,318.38334696323085,0.0,16281297,SBIN.NS,SBIN
2019-06-12,317.4145202636719,0.0,320.1365455818893,315.84589073129627,320.1365455818893,0.0,11564970,SBIN.NS,SBIN
2019-06-13,319.7213134765625,0.0,320.5979055419328,313.53910076908477,316.49180525962754,0.0,15509948,SBIN.NS,SBIN
2019-06-14,317.2299499511719,0.0,319.58289413311434,316.0765542224968,318.7985794058002,0.0,10347594,SBIN.NS,SBIN
2019-06-17,311.73980712890625,0.0,317.1838294054316,310.9093678255508,317.1838294054316,0.0,13779496,SBIN.NS,SBIN
2019-06-18,313.7698059082031,0.0,317.4145481755953,308.0028264718733,309.5714561421867,0.0,21957480,SBIN.NS,SBIN
2019-06-19,312.6625061035156,0.0,318.5217617810596,309.5714000538752,316.5840514097123,0.0,16416903,SBIN.NS,SBIN
2019-06-20,318.4755859375,0.0,319.49057969252533,309.6636548587069,314.6463181953824,0.0,20626861,SBIN.NS,SBIN
2019-06-21,322.39715576171875,0.0,323.5967041677861,316.6301773452632,318.15265401539256,0.0,24749090,SBIN.NS,SBIN
2019-06-24,325.90350341796875,0.0,327.33370283621656,322.62784270273926,322.9507991336879,0.0,17919504,SBIN.NS,SBIN
2019-06-25,328.99456787109375,0.0,329.4098015736817,324.10418152032406,325.4421317539307,0.0,15922634,SBIN.NS,SBIN
2019-06-26,330.470947265625,0.0,331.25526201362845,326.9184826957806,328.2564330399675,0.0,15835579,SBIN.NS,SBIN
2019-06-27,334.16180419921875,0.0,334.9461189249352,329.6404985838377,330.42481330955417,0.0,29658120,SBIN.NS,SBIN
2019-06-28,333.33135986328125,0.0,336.7915469898897,330.97844388081745,334.20795186565203,0.0,22708464,SBIN.NS,SBIN
2019-07-01,333.6081848144531,0.0,334.9461351855744,330.7939103692243,334.7615805967726,0.0,12348793,SBIN.NS,SBIN
2019-07-02,336.3302001953125,0.0,336.7915584946202,332.50093194287376,334.1618105567511,0.0,14482172,SBIN.NS,SBIN
2019-07-03,337.8526916503906,0.0,338.3602026971552,334.94613987011,337.0222523073215,0.0,12626285,SBIN.NS,SBIN
2019-07-04,339.0060729980469,0.0,342.235581096045,337.89882997417874,338.86767113994784,0.0,19252646,SBIN.NS,SBIN
2019-07-05,342.0048828125,0.0,344.7269078921576,337.7142564970167,340.8976398505773,0.0,30019347,SBIN.NS,SBIN
2019-07-08,327.8412170410156,0.0,339.9749636105128,326.1803383216792,339.5597298511399,0.0,27247892,SBIN.NS,SBIN
2019-07-09,331.71661376953125,0.0,332.17797206406465,325.2575976460633,326.18031423513014,0.0,16579914,SBIN.NS,SBIN
2019-07-10,326.82623291015625,0.0,333.56205286623117,324.150332227122,332.6854608274336,0.0,18681819,SBIN.NS,SBIN
2019-07-11,335.13067626953125,0.0,335.86883827683914,329.4098221561307,330.7938970391396,0.0,20048321,SBIN.NS,SBIN
2019-07-12,335.4997863769531,0.0,338.2217836542185,333.5620757408339,334.94615074390794,0.0,14661748,SBIN.NS,SBIN
2019-07-15,332.2240905761719,0.0,336.7915488724558,329.9634518695963,335.9611095892428,0.0,15665939,SBIN.NS,SBIN
2019-07-16,336.1918029785156,0.0,337.7142797554339,330.00959041881566,330.79390517028156,0.0,16251836,SBIN.NS,SBIN
2019-07-17,343.6196594238281,0.0,344.6807778919431,334.9922535012764,335.91497010991134,0.0,17545177,SBIN.NS,SBIN
2019-07-18,335.5458984375,0.0,344.9114666440004,334.5309045079361,343.2044633977759,0.0,21691056,SBIN.NS,SBIN
2019-07-19,328.4870910644531,0.0,337.76038110755866,327.70277636689445,336.88381728246605,0.0,22213173,SBIN.NS,SBIN
2019-07-22,323.73516845703125,0.0,331.7627870655862,321.7513331309615,328.4871539568951,0.0,19682038,SBIN.NS,SBIN
2019-07-23,315.7536315917969,0.0,325.71895960211214,314.6463604088392,324.0580809867516,0.0,27956145,SBIN.NS,SBIN
2019-07-24,313.3545837402344,0.0,318.0604443436428,310.2634772937451,315.43069622770184,0.0,20823143,SBIN.NS,SBIN
2019-07-25,314.92315673828125,0.0,316.6763407633546,311.3245677166903,315.29226589666,0.0,19857643,SBIN.NS,SBIN
2019-07-26,316.12274169921875,0.0,319.3983746651241,314.1850310302123,314.4618347718939,0.0,16139052,SBIN.NS,SBIN
2019-07-29,317.2299499511719,0.0,319.7674205542571,310.77093387059125,317.3683799658732,0.0,17060483,SBIN.NS,SBIN
2019-07-30,302.23583984375,0.0,319.90588694346394,300.6672383698412,317.78362166594695,0.0,24437235,SBIN.NS,SBIN
2019-07-31,306.5264892578125,0.0,307.4492059284753,298.86792399586443,299.975195264291,0.0,22741445,SBIN.NS,SBIN
2019-08-01,292.63958740234375,0.0,305.88057730040623,287.28784195905996,305.23466436525075,0.0,40853304,SBIN.NS,SBIN
2019-08-02,284.6119689941406,0.0,297.3454478153887,283.3201431249338,291.16323484388124,0.0,64472348,SBIN.NS,SBIN
2019-08-05,277.0456237792969,0.0,279.4446922648205,269.15640912015147,275.3847453749733,0.0,48815899,SBIN.NS,SBIN
2019-08-06,278.1067810058594,0.0,280.7365289798026,274.2775127008918,275.70771218473436,0.0,30442970,SBIN.NS,SBIN
2019-08-07,267.49554443359375,0.0,279.07565499347885,266.480550512465,279.0295022667004,0.0,30820114,SBIN.NS,SBIN
2019-08-08,271.6016540527344,0.0,272.6627725781604,263.5278832911137,267.58783095657026,0.0,32929233,SBIN.NS,SBIN
2019-08-09,268.8334655761719,0.0,274.96952484440857,267.6339171965071,273.4008954860291,0.0,23377581,SBIN.NS,SBIN
2019-08-13,261.4517517089844,0.0,269.01801086024017,260.66743697476727,268.4182507078656,0.0,24231272,SBIN.NS,SBIN
2019-08-14,267.3571472167969,0.0,268.7412221808182,262.51288484272203,263.02036773256566,0.0,18523649,SBIN.NS,SBIN
2019-08-16,268.41827392578125,0.0,270.1714299686285,262.3283382661893,265.69627664214624,0.0,20047399,SBIN.NS,SBIN
2019-08-19,264.6812438964844,0.0,269.80230940597284,263.89692920932714,269.43322842350887,0.0,19831459,SBIN.NS,SBIN
2019-08-20,261.77471923828125,0.0,265.1887538744044,258.9604166208659,265.0964765795737,0.0,23204417,SBIN.NS,SBIN
2019-08-21,255.96156311035156,0.0,263.527850018126,254.94656928237094,263.4355727321143,0.0,28226325,SBIN.NS,SBIN
2019-08-22,247.79550170898438,0.0,256.7919874713489,246.64210609842482,256.7919874713489,0.0,27728925,SBIN.NS,SBIN
2019-08-23,250.14845275878906,0.0,253.97772066285395,242.3976396673777,246.45758670011,0.0,35212444,SBIN.NS,SBIN
2019-08-26,258.54522705078125,0.0,265.7424059482482,249.13350557648266,265.7424059482482,0.0,64066440,SBIN.NS,SBIN
2019-08-27,263.62017822265625,0.0,265.7424154154674,260.7597507582433,262.051548534697,0.0,45164811,SBIN.NS,SBIN
2019-08-28,262.8819580078125,0.0,264.49671208422296,260.3906400425107,264.49671208422296,0.0,18979998,SBIN.NS,SBIN
2019-08-29,253.2857208251953,0.0,262.3283327458518,252.1784495798148,261.3133669565101,0.0,27083514,SBIN.NS,SBIN
2019-08-30,252.68594360351562,0.0,256.46908725133943,246.2269274786228,254.6236540727986,0.0,45702652,SBIN.NS,SBIN
2019-09-03,247.6571044921875,0.0,250.97888954444326,246.3191824543981,250.97888954444326,0.0,21241863,SBIN.NS,SBIN
2019-09-04,253.83932495117188,0.0,254.5313623538964,246.59599450417366,248.85666128337007,0.0,27309675,SBIN.NS,SBIN
2019-09-05,252.17843627929688,0.0,254.99273881325666,250.10232392301592,253.7470657676729,0.0,25085139,SBIN.NS,SBIN
2019-09-06,252.7781982421875,0.0,255.59247232363802,251.07116707319335,253.7931638721709,0.0,16675146,SBIN.NS,SBIN
2019-09-09,256.51519775390625,0.0,257.16111059461406,250.05618198312442,252.77820703586926,0.0,18616889,SBIN.NS,SBIN
2019-09-11,263.2049255371094,0.0,263.7585611612904,256.9765881229972,256.9765881229972,0.0,20999669,SBIN.NS,SBIN
2019-09-12,264.86578369140625,0.0,266.4805377104667,262.1899112344925,264.5889799803403,0.0,21964832,SBIN.NS,SBIN
2019-09-13,269.1564636230469,0.0,269.8946256946489,260.2061006697128,262.9742506768374,0.0,27303181,SBIN.NS,SBIN
2019-09-16,262.69744873046875,0.0,268.00306961362406,261.86698119540796,265.9269570941285,0.0,18267680,SBIN.NS,SBIN
2019-09-17,252.7781982421875,0.0,264.3121545744816,251.9016062973039,262.97420437630626,0.0,21533362,SBIN.NS,SBIN
2019-09-18,258.729736328125,0.0,261.0826806201397,253.1934365714929,255.77706002003393,0.0,25478758,SBIN.NS,SBIN
2019-09-19,252.87046813964844,0.0,258.31451850299464,251.94775155726097,258.31451850299464,0.0,23387797,SBIN.NS,SBIN
2019-09-20,278.3836364746094,0.0,283.87378388146686,247.6571538200453,253.28573125758516,0.0,84481749,SBIN.NS,SBIN
2019-09-23,289.5023193359375,0.0,291.5784315861554,277.1840476861632,283.78146542726284,0.0,54178171,SBIN.NS,SBIN
2019-09-24,279.21405029296875,0.0,290.794132421597,277.55314350859356,288.9486992116753,0.0,40096711,SBIN.NS,SBIN
2019-09-25,258.59130859375,0.0,274.50816880157225,257.16110923001,274.04681053467885,0.0,73063465,SBIN.NS,SBIN
2019-09-26,260.0676574707031,0.0,267.49551421240653,255.5924767052407,259.74470105604786,0.0,79005946,SBIN.NS,SBIN
2019-09-27,259.46795654296875,0.0,263.9431101700603,258.3606851999086,260.85203164225396,0.0,37851718,SBIN.NS,SBIN
2019-09-30,249.87164306640625,0.0,260.06767835308847,249.2718829105016,259.65244462103675,0.0,41094131,SBIN.NS,SBIN
2019-10-01,236.16932678222656,0.0,254.20844033712058,226.57307913089858,251.67096951705858,0.0,79350077,SBIN.NS,SBIN
2019-10-03,234.50840759277344,0.0,240.5522179433473,230.77141679636165,234.3700057408831,0.0,56207921,SBIN.NS,SBIN
2019-10-04,230.6330108642578,0.0,240.36767378949023,229.3412132588166,238.5222405934097,0.0,60029186,SBIN.NS,SBIN
2019-10-07,229.8487091064453,0.0,233.81637919544815,227.7725967707652,232.06322329935563,0.0,39160623,SBIN.NS,SBIN
2019-10-09,240.7829132080078,0.0,241.75175439519765,225.46581168703113,230.77143225104788,0.0,60328507,SBIN.NS,SBIN
2019-10-10,234.50840759277344,0.0,238.060871973023,233.07820819144908,238.060871973023,0.0,37577511,SBIN.NS,SBIN
2019-10-11,234.87750244140625,0.0,241.19810241024118,232.06321412615574,236.39999320844535,0.0,43272106,SBIN.NS,SBIN
2019-10-14,235.7079620361328,0.0,239.35268993529874,234.37002572878563,237.09205107076258,0.0,28265136,SBIN.NS,SBIN
2019-10-15,238.4761199951172,0.0,239.8140421890916,235.10819590850892,236.6306867683307,0.0,23444973,SBIN.NS,SBIN
2019-10-16,236.26156616210938,0.0,241.7056164449322,235.29272502856293,239.26039501051264,0.0,30892295,SBIN.NS,SBIN
2019-10-17,244.93511962890625,0.0,245.4426024681241,235.84635597336572,236.58451795024158,0.0,37061013,SBIN.NS,SBIN
2019-10-18,248.810546875,0.0,250.37917649302253,242.85904119055098,243.96628430996836,0.0,33203721,SBIN.NS,SBIN
2019-10-22,249.5948486328125,0.0,253.747073471436,247.74941537120205,249.5025713379166,0.0,27574295,SBIN.NS,SBIN
2019-10-23,254.1622772216797,0.0,256.3306385208918,247.88778797729842,249.82549830510843,0.0,31789622,SBIN.NS,SBIN
2019-10-24,242.21310424804688,0.0,256.19225491854763,229.433473877811,254.66977818080358,0.0,63943183,SBIN.NS,SBIN
2019-10-25,259.7908630371094,0.0,262.18993197271436,243.18196324164384,245.25807571607703,0.0,105518180,SBIN.NS,SBIN
2019-10-27,260.02154541015625,0.0,262.92812543749824,258.59134584041493,262.92812543749824,0.0,12183625,SBIN.NS,SBIN
2019-10-29,258.9604187011719,0.0,262.9742417064008,257.0227081304672,261.2672102950877,0.0,51033578,SBIN.NS,SBIN
2019-10-30,267.49554443359375,0.0,268.5105383547225,257.6686179916022,261.12880534153425,0.0,51469048,SBIN.NS,SBIN
2019-10-31,288.2566833496094,0.0,293.23934775780555,270.1253063358264,270.67894197208784,0.0,128449327,SBIN.NS,SBIN
2019-11-01,289.3177490234375,0.0,290.6556992199841,284.750319216853,288.2566306739728,0.0,44894016,SBIN.NS,SBIN
2019-11-04,290.0097961425781,0.0,294.3465751275223,288.2105157919452,291.5784255181726,0.0,31535656,SBIN.NS,SBIN
2019-11-05,294.5311584472656,0.0,297.1147537378774,288.6257495103073,289.6407434312893,0.0,50080853,SBIN.NS,SBIN
2019-11-06,293.0086669921875,0.0,294.3004928561155,289.7330340807025,294.3004928561155,0.0,32157080,SBIN.NS,SBIN
2019-11-07,293.5622863769531,0.0,298.31427132770943,292.3166133108715,293.6545636705659,0.0,33926772,SBIN.NS,SBIN
2019-11-08,291.57843017578125,0.0,296.19201293172716,290.1943553489975,291.76298474964887,0.0,25423362,SBIN.NS,SBIN
2019-11-11,293.6545715332031,0.0,294.94636920114095,288.9025864552118,290.37893871531674,0.0,20491942,SBIN.NS,SBIN
2019-11-13,283.0893859863281,0.0,293.9774566221533,282.02826773666425,291.62451285908594,0.0,32675829,SBIN.NS,SBIN
2019-11-14,282.3512878417969,0.0,285.5807960360658,276.5381843557435,283.22787990101483,0.0,43617772,SBIN.NS,SBIN
2019-11-15,297.0224914550781,0.0,298.6833983621945,286.08829324643835,287.8876020227116,0.0,95199897,SBIN.NS,SBIN
2019-11-18,299.97515869140625,0.0,304.35806234269216,298.7294857060679,298.9601648456093,0.0,39009263,SBIN.NS,SBIN
2019-11-19,304.8655700683594,0.0,306.15736772340915,297.2070332741468,300.6210679225585,0.0,41372145,SBIN.NS,SBIN
2019-11-20,303.38922119140625,0.0,306.80328403680005,299.9751865050897,306.3419257149402,0.0,29972583,SBIN.NS,SBIN
2019-11-21,305.7421875,0.0,307.1262625650438,301.31313039641213,303.8044767771228,0.0,34116162,SBIN.NS,SBIN
2019-11-22,303.85052490234375,0.0,308.002749052805,302.88168386419835,305.8343878570441,0.0,28974967,SBIN.NS,SBIN
2019-11-25,310.1250305175781,0.0,311.4168280242343,302.97397742961425,303.573737540661,0.0,27561300,SBIN.NS,SBIN
2019-11-26,309.5714111328125,0.0,313.72363572326753,306.8955386952232,311.8782025719542,0.0,36464072,SBIN.NS,SBIN
2019-11-27,316.999267578125,0.0,318.84470072521714,308.2334601294373,309.9866441464349,0.0,33971305,SBIN.NS,SBIN
2019-11-28,322.3049011230469,0.0,323.8735306261774,317.8758726516185,320.0442623203897,0.0,42538227,SBIN.NS,SBIN
2019-11-29,315.4306945800781,0.0,321.8897111740165,314.277298759732,321.8897111740165,0.0,23081823,SBIN.NS,SBIN
2019-12-02,312.3395690917969,0.0,317.7374668334703,310.21733217548297,317.32223309985085,0.0,20648850,SBIN.NS,SBIN
2019-12-03,310.2634582519531,0.0,316.44567076551095,307.5875857308147,314.6463621231703,0.0,26482178,SBIN.NS,SBIN
2019-12-04,315.4306945800781,0.0,316.44568853379826,306.203528017309,308.27964049393205,0.0,26789483,SBIN.NS,SBIN
2019-12-05,310.2173156738281,0.0,317.96812906951374,309.24844639994586,316.49177695627014,0.0,30429507,SBIN.NS,SBIN
2019-12-06,295.2693176269531,0.0,311.55526029549947,293.42388439178467,310.6786964042403,0.0,47027528,SBIN.NS,SBIN
2019-12-09,292.224365234375,0.0,302.32809534233814,290.42505655917836,294.3004776323358,0.0,52435239,SBIN.NS,SBIN
2019-12-10,289.17938232421875,0.0,297.71451103702447,288.11826384579336,292.685722366547,0.0,52155809,SBIN.NS,SBIN
2019-12-11,288.625732421875,0.0,291.3477575725646,284.1967041404589,287.14940843411966,0.0,52557951,SBIN.NS,SBIN
2019-12-12,296.976318359375,0.0,297.99131216580616,289.3177543281883,289.73298802688805,0.0,37804216,SBIN.NS,SBIN
2019-12-13,306.8493957519531,0.0,307.6798632237758,299.8828966473152,300.06745123195935,0.0,40955226,SBIN.NS,SBIN
2019-12-16,306.2034912109375,0.0,311.1861549240896,305.2346219428605,309.98663467874576,0.0,35027613,SBIN.NS,SBIN
2019-12-17,307.1723937988281,0.0,309.80214211126093,305.09628115623593,307.49535028615844,0.0,26734601,SBIN.NS,SBIN
2019-12-18,301.6822204589844,0.0,309.6175611342917,300.6210737825416,309.1100782396189,0.0,26449075,SBIN.NS,SBIN
2019-12-19,302.7894287109375,0.0,304.1273789652635,299.4215189523789,302.051266738321,0.0,27516289,SBIN.NS,SBIN
2019-12-20,311.73980712890625,0.0,313.26228387823716,304.81943266915135,304.81943266915135,0.0,51839714,SBIN.NS,SBIN
2019-12-23,306.7109680175781,0.0,312.66250088180504,304.81941040039754,309.75594945286286,0.0,30150335,SBIN.NS,SBIN
2019-12-24,305.8344421386719,0.0,308.3719129032106,303.7583296949584,307.44919626156013,0.0,21747782,SBIN.NS,SBIN
2019-12-26,304.35809326171875,0.0,307.6798788403818,302.7433391208901,307.2646450833948,0.0,24616942,SBIN.NS,SBIN
2019-12-27,311.1861877441406,0.0,312.2011816829051,307.2646420127467,307.6337230380036,0.0,33477173,SBIN.NS,SBIN
2019-12-30,308.5564270019531,0.0,311.7398105520264,306.80327108471283,311.64753325973464,0.0,22775554,SBIN.NS,SBIN
