Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-07-18,2545.940673828125,0.0,2590.5934492136394,2540.558521584423,2548.6016106280617,0.0,596180,EICHERMOT.NS,EICHERMOT
2018-07-19,2523.3173828125,0.0,2561.3018320703236,2506.375659488356,2556.925009008011,0.0,450820,EICHERMOT.NS,EICHERMOT
2018-07-20,2529.62548828125,0.0,2539.146088245476,2502.7843695246347,2523.3172374283918,0.0,295350,EICHERMOT.NS,EICHERMOT
2018-07-23,2527.320068359375,0.0,2557.673102910749,2512.9689574439153,2534.4512139866583,0.0,324740,EICHERMOT.NS,EICHERMOT
2018-07-24,2590.387939453125,0.0,2599.9459868687745,2506.8903661157374,2506.8903661157374,0.0,860040,EICHERMOT.NS,EICHERMOT
2018-07-25,2552.08984375,0.0,2609.297926294822,2534.946963878894,2591.528513893531,0.0,578560,EICHERMOT.NS,EICHERMOT
2018-07-26,2643.49462890625,0.0,2670.0880121199452,2557.673143930304,2571.88862813655,0.0,1331650,EICHERMOT.NS,EICHERMOT
2018-07-27,2707.142333984375,0.0,2712.173774354431,2646.805691964553,2660.642381310414,0.0,579170,EICHERMOT.NS,EICHERMOT
2018-07-30,2674.263916015625,0.0,2723.8593086694655,2664.1960131760893,2723.8593086694655,0.0,222190,EICHERMOT.NS,EICHERMOT
2018-07-31,2599.81005859375,0.0,2679.440427721559,2593.6796750548874,2679.440427721559,0.0,676180,EICHERMOT.NS,EICHERMOT
2018-08-01,2553.062744140625,0.0,2604.247990369947,2537.7060742964613,2604.247990369947,0.0,550960,EICHERMOT.NS,EICHERMOT
2018-08-02,2531.667236328125,11.0,2561.9599054949226,2497.8768696694983,2504.35598918933,0.0,958940,EICHERMOT.NS,EICHERMOT
2018-08-03,2534.939453125,0.0,2559.659003141248,2524.6384752541508,2554.020092926277,0.0,533280,EICHERMOT.NS,EICHERMOT
2018-08-06,2538.8642578125,0.0,2563.5134253640776,2526.99978266093,2526.99978266093,0.0,206860,EICHERMOT.NS,EICHERMOT
2018-08-07,2584.505615234375,0.0,2591.684411591423,2535.343446122044,2558.757867375501,0.0,426990,EICHERMOT.NS,EICHERMOT
2018-08-08,2591.041015625,0.0,2600.792706469209,2570.0869275007226,2600.792706469209,0.0,289800,EICHERMOT.NS,EICHERMOT
2018-08-09,2576.54248046875,0.0,2610.4644328561344,2554.123473873628,2610.4644328561344,0.0,267970,EICHERMOT.NS,EICHERMOT
2018-08-10,2722.9306640625,0.0,2740.04890878166,2596.473442513732,2600.130928468593,0.0,1509370,EICHERMOT.NS,EICHERMOT
2018-08-13,2667.42529296875,0.0,2722.9306334479375,2650.842351789715,2722.9306334479375,0.0,432310,EICHERMOT.NS,EICHERMOT
2018-08-14,2722.42822265625,0.0,2737.0439520463538,2668.350207314434,2672.0640890492223,0.0,495590,EICHERMOT.NS,EICHERMOT
2018-08-16,2704.7275390625,0.0,2767.2800790842084,2686.4355262046374,2713.756168494524,0.0,459330,EICHERMOT.NS,EICHERMOT
